"","mu","h","sk","ku","y"
"898",-0.00952941825535173,0.389382500873904,-0.0616381831181216,3.65914548035847,1.02875339971696
"899",0.0159890301900484,0.391515166992648,-0.0640663034287214,3.58625705061934,-0.331675262599399
"900",-0.00601134174165961,0.388801827570962,-0.0639188366282298,3.4805433032003,0.882034384297293
"901",0.0151226416529542,0.39035797878478,-0.0659342241884144,3.44405321042084,0.606876458424728
"902",0.0109991374031575,0.389323819516177,-0.0666086392782557,3.3852967825681,0.41571870224385
"903",0.00753456006336345,0.387067689138626,-0.0667998740013917,3.3341394378005,0.630171443433292
"904",0.011421339875105,0.386532501294931,-0.0675907755326017,3.30719310647761,0.0490653069065324
"905",0.000889268392110447,0.383348460335613,-0.0675462805993813,3.27456350962311,-1.53233189535339
"906",-0.0277722571542509,0.396741375072462,-0.0549750687262965,3.73262769041238,0.268616785901281
"907",0.00527740629822642,0.393516798188227,-0.0551760980296831,3.5875612654252,-0.607904607638218
"908",-0.01101777176327,0.392433780252802,-0.0544973508817534,3.49198031958051,0.578093905375421
"909",0.00966641544884401,0.390874819378553,-0.055137813503066,3.4174563572394,0.16880993036141
"910",0.00305954135028108,0.387543015438267,-0.0552435481742228,3.35552087602185,-0.387693710915774
"911",-0.00702663011145869,0.385338407446894,-0.0551305048985531,3.31201270525842,1.97245053477786
"912",0.0372590751648687,0.411837691247817,-0.0854937621307357,4.84109737192564,0.097608597305535
"913",0.00176907566373528,0.406838548238479,-0.085253090276591,4.40003965870527,0.301982597616439
"914",0.00547318657436042,0.402802808902829,-0.0851003928346775,4.07704937179485,-0.0681099515505282
"915",-0.00123443693560174,0.398469583754293,-0.0848620707903592,3.83943416914591,0.155611780088195
"916",-0.000112932781227079,0.394412325272316,-0.0846276521539895,3.66508587079981,-0.751113124999616
"917",-0.0136133085284448,0.394572679546044,-0.0829851618654968,3.56337163231384,-0.00979192167244944
"918",-0.000571242017616864,0.39079938094055,-0.0827713440074517,3.46252984055974,-0.22547923870893
"919",-0.00363257665894587,0.387574729353278,-0.0825329389458611,3.38867283811976,0.635916636936073
"920",0.0106536090878364,0.386739364850802,-0.0830314559340689,3.34478922577638,-1.16730934575455
"921",-0.0211565232226529,0.393185305114983,-0.07721065462466,3.46715881020307,0.93298000595716
"922",0.016156507423349,0.395304853991417,-0.0796033493669588,3.44944352997904,0.175798463089803
"923",0.00318620276655282,0.391653685884648,-0.079440206900876,3.3789903651822,0.661352342466536
"924",0.0119864680623325,0.391103373524055,-0.0802249239907065,3.34292375162061,0.444918037349815
"925",0.00806377403179618,0.388882938402079,-0.0803151297260133,3.30372391171011,0.634922767865868
"926",0.0115074537283537,0.38825314164202,-0.0809685888500992,3.28510553970985,-0.48063151257073
"927",-0.00871105143998357,0.386619986069972,-0.0803704867026944,3.26334514595219,-1.15328118399722
"928",-0.0213156737300694,0.392901852145813,-0.0747261538292772,3.40164818887712,-0.361310875948791
"929",-0.00613339122541468,0.389946799966605,-0.0744962900740828,3.34470756024445,0.866902618971861
"930",0.0147988132286538,0.391214786424466,-0.076261879743506,3.34069751677111,0.840219342571765
"931",0.0152282855422109,0.392422740591859,-0.0780178923360335,3.33802345242751,0.823680549963582
"932",0.0149285335089027,0.39335040941667,-0.0796318560198498,3.33274193267691,0.181064517947842
"933",0.00328164568603348,0.389855346575572,-0.0794702299006934,3.29337245252201,-0.00952154249707626
"934",-0.000172570138059383,0.386422210891688,-0.0792950386151263,3.26442267746651,-0.391165885404374
"935",-0.00690552293003716,0.384245455974902,-0.0789320842941798,3.24498705526942,0.0191168037286429
"936",1.48310103745002e-05,0.381217415640991,-0.0787628137138225,3.22892073993879,1.0174575483236
"937",0.0184405824621043,0.385610790287363,-0.0822868327959775,3.31165043302722,-0.0189232662122049
"938",-0.000342968659098818,0.382493279926796,-0.0820805260914212,3.27783399043615,-0.123088591974013
"939",-0.00168545496710228,0.379651306790711,-0.0818738919035428,3.25302805789106,0.179847651297434
"940",0.00374833060268292,0.37725766811606,-0.0817042653569368,3.23498874582812,0.04727461913792
"941",0.000856813646931755,0.374747892984483,-0.0815048319413327,3.22158497891002,-0.0189071658721666
"942",-0.000342676853658254,0.372409211384207,-0.0813072681369016,3.21174989097569,-0.568883680802446
"943",-0.0100112983127817,0.372357332106007,-0.0805012683613389,3.21311637081743,-0.266590655842466
"944",-0.0051365940557314,0.370708954297016,-0.0802405616048895,3.20605271227794,0.142904802102828
"945",0.00264987939070326,0.368819102979268,-0.0800695843420189,3.20040228295889,0.0666190840722204
"946",0.00120741618695321,0.366935065853466,-0.0798887798281926,3.19620902376281,-0.879126541117056
"947",-0.0159334465627626,0.370551162209359,-0.077176887518009,3.25030909273186,0.23965884068357
"948",0.00438207680624537,0.368975477423056,-0.0770894965862023,3.23323748247846,0.420409562451627
"949",0.00761957805219477,0.368255927107928,-0.0772054961107144,3.2231201152658,0.161958783556505
"950",0.00293536994104244,0.366549900065036,-0.0770687635156345,3.21292988863964,-0.620675184247103
"951",-0.0112492279762912,0.367507416935477,-0.0760184635870424,3.21982742045631,-0.34542348680876
"952",-0.0069356416481285,0.366649683448774,-0.075691470300288,3.21226651263916,-0.317689797880801
"953",-0.00601842791497127,0.365629632867547,-0.0754300903498933,3.20597810560736,0.0481997406545746
"954",0.000478433057504335,0.363955161833698,-0.0752994177156942,3.20029871369497,-0.231570925559819
"955",-0.00419703284490597,0.362769174266027,-0.0751231081060106,3.19641202692797,-0.600718791258649
"956",-0.011152102107947,0.363892874759732,-0.074133980356335,3.20686478673535,0.310498988057726
"957",0.00583390460679989,0.363108460948285,-0.0741562363984356,3.20214001083822,-0.739015420952491
"958",-0.0133940475779996,0.365469325821534,-0.072481404829766,3.22740659536623,-0.205168358814509
"959",-0.00384669657209113,0.364074257970171,-0.0723536423897926,3.21617142195806,-0.323260309905777
"960",-0.00496366740750404,0.363012312394283,-0.0721827064119678,3.20829187158691,0.908342427511283
"961",0.0149733514017128,0.366326098641027,-0.0742529342784791,3.2484078863158,0.967593422315514
"962",0.0175368361298195,0.370908153993661,-0.0773515508280899,3.31009246900006,-0.482626419434394
"963",-0.00874720748854228,0.370585141616376,-0.0767427015196198,3.28252158319409,0.934181205056538
"964",0.0179473384144987,0.375488762887109,-0.0802431362614983,3.34941953896673,0.334944568844967
"965",0.00607059523239699,0.373792952267059,-0.0801736686442149,3.306464252812,0.761400842173043
"966",0.0137997649532814,0.375490299936063,-0.0815463209900657,3.30388964874505,0.0379182865477876
"967",0.00068723780275478,0.373099242020226,-0.0813483794547785,3.27213951400639,-0.722917635175351
"968",-0.0131022884313209,0.374520308217407,-0.0797810744385273,3.2740885110404,-0.171985519174974
"969",-0.00223662367906558,0.372280028083536,-0.0795976450509299,3.25028694942883,0.219706827644436
"970",0.00322721647350153,0.370343338686745,-0.0794423470235294,3.23290717769173,-0.430313836373198
"971",-0.00779908488299958,0.36962836388679,-0.0789692003119616,3.223359001051,0.220169523677477
"972",0.00487462714203207,0.368190248341567,-0.0788773362678749,3.21360193588598,-0.335233300875369
"973",-0.0060758282633228,0.367128078271313,-0.0785633989117297,3.20715761197896,-0.307485588667565
"974",-0.00635531655855588,0.366164042286214,-0.0782464506898134,3.20250476503564,-0.19265972629125
"975",-0.00255216103828336,0.364569396407402,-0.0780756599451556,3.19778135451166,0.691844788981446
"976",0.0116315431586588,0.36585289968572,-0.0789182439639409,3.21090590263149,-0.614736351425956
"977",-0.0111415915087575,0.366884819053742,-0.0778330030299701,3.2186552397096,-0.163926559055542
"978",-0.00296476826572761,0.365273922736306,-0.0776626553972185,3.20965165425356,-0.921040007576892
"979",-0.0161105144681266,0.369078977645575,-0.0749089863104879,3.26217519205968,-0.507764004724219
"980",-0.0107985390950256,0.369485880385722,-0.0740671899780097,3.25215869974378,0.24443913417763
"981",0.0056814987090646,0.368256791431076,-0.074076609685841,3.23522099875796,-0.528739114894892
"982",-0.00958296222306686,0.368372183091615,-0.0733972393578746,3.2294650199159,0.0392618772220524
"983",0.00144040537424729,0.366547188643237,-0.0732913784187792,3.21753766062953,0.156893540714631
"984",0.00284356657443509,0.364967173237047,-0.073198038867299,3.20883594159668,0.273972774112049
"985",0.00496553152680318,0.363844798318745,-0.0731663315493942,3.20291551240966,0.312195375521123
"986",0.00565828478649593,0.362948891863557,-0.0731694045566263,3.19891414790012,-0.331739986156971
"987",-0.00601251480298547,0.362253109320882,-0.0729185350857955,3.19637651171877,0.205028141141261
"988",0.00375165980907375,0.361131289642257,-0.072851895369297,3.19345469963385,0.21434146943441
"989",0.00388476310256507,0.360083489381923,-0.0727849201700978,3.1913030820602,1.04560929390185
"990",0.0189508097306947,0.366353596118325,-0.0769991447076757,3.30595052926234,-0.163863355380212
"991",-0.00296988874119084,0.364851983292607,-0.0768283773713432,3.27375829221124,-0.347893663596768
"992",-0.00667262391571216,0.364154400200268,-0.0764999059604294,3.25174378475353,-0.0774743405011685
"993",-0.000696772720369332,0.362586360147144,-0.0763572329771857,3.23387846973331,-0.553748925563855
"994",-0.0114379578601683,0.363889766551745,-0.0752697098513029,3.23616711586258,0.882601141839441
"995",0.0167554424880301,0.368428596845252,-0.078221608496733,3.29672245022281,-0.0869439266477777
"996",-0.00157578726657357,0.366619159299305,-0.0780560279110471,3.26689159707554,0.260605330639505
"997",0.00411278471918967,0.365229078394157,-0.077940715349738,3.24525278193775,-0.405680069561459
"998",-0.0073526180903628,0.364744719260828,-0.0775251352945942,3.23182557450667,0.270636159774307
"999",0.00319123129393103,0.363361058548284,-0.0773944318684153,3.21937280540598,0.144682928542506
"1000",0.00262225925695158,0.361982682507228,-0.0772527207857986,3.21016564414901,0.240674003056493
"1001",0.0043620186485033,0.360959017955568,-0.0771529961747316,3.20368528581859,-0.617285910708091
"1002",-0.0111878001768849,0.3623039755436,-0.0760894277808819,3.21330834888865,0.280179884749678
"1003",0.0045068715048913,0.361332600375979,-0.076017759395489,3.20612228306991,0.663495871245819
"1004",0.012025317761054,0.362983263761796,-0.0769674241758877,3.21891918628506,-0.220676510758532
"1005",-0.00399958052382337,0.361869693427616,-0.0767722026840263,3.21007916216469,-0.0576479647018034
"1006",0.000216368892067413,0.360461673347781,-0.0766266740245015,3.203307692374,-0.211660652428083
"1007",-0.00416729692495186,0.359522286484077,-0.0764362612956926,3.1986160100443,0.432464274993835
"1008",0.00696684696613119,0.359332825340806,-0.0765189086985174,3.19715733975272,0.0575208528945832
"1009",0.00104251821890831,0.35812433795129,-0.0763766421695746,3.19382717418387,-0.5670638483439
"1010",-0.010277566542106,0.359231127525417,-0.0755296752858691,3.20179357059392,-0.415319088316812
"1011",-0.00693304036444915,0.358976387921702,-0.0752001412783448,3.19913559299983,0.0967398740435783
"1012",0.00104068372209914,0.357804717515298,-0.0750728899111958,3.19527974026227,0.693778076667769
"1013",0.0125741578646415,0.360027999921516,-0.0762273438516014,3.21550587227327,-0.249976094020547
"1014",-0.0045306114077543,0.359231069680529,-0.076018673045378,3.2077593308638,-0.192715419058314
"1015",-0.00328577639379642,0.358229559700284,-0.0758602465925639,3.20170251814479,0.202341447847572
"1016",0.00376983132716816,0.357393714547763,-0.0757610117598914,3.19736052860004,0.690650227322929
"1017",0.0125174681640564,0.359590506000921,-0.0768778350383037,3.21631396281669,0.0286738353219053
"1018",0.0005196897164207,0.35834741170553,-0.0767311467079553,3.20788236830585,-0.172166470073592
"1019",-0.00312037587595913,0.357399916051128,-0.0765662503213513,3.20178459219536,0.296324835672098
"1020",0.00549891259431064,0.356967212820562,-0.0765341622914342,3.19810754151645,-0.411267377062687
"1021",-0.00745388345016802,0.357120624225102,-0.0761112325595411,3.19755854788987,-0.0671108792745047
"1022",-0.000856665468013947,0.356065414147202,-0.0759727059609111,3.19412115770586,-0.0575594797165582
"1023",-0.000545654759273622,0.355081462474648,-0.0758358479631717,3.19159885451789,0.469102387215497
"1024",0.00762963510848105,0.355398958676543,-0.0759925725999737,3.19295728232287,-0.124241426599364
"1025",-0.00225177382210189,0.354578263991433,-0.0758466646049272,3.19077549663142,0.276942353388924
"1026",0.00474498135537789,0.354181085074357,-0.0757832238265801,3.18963961430145,0.0190712311057661
"1027",0.000345650401276374,0.353328921407973,-0.0756485561244384,3.18831053104313,0.00953425180681075
"1028",0.000172800483860622,0.352537562867676,-0.0755153594035937,3.18733533596912,0.371128560349456
"1029",0.00672640036180607,0.352760332459048,-0.0755848017529943,3.18857278443772,0.246656040051467
"1030",0.00447043815620555,0.352410060327779,-0.0755066845005338,3.18786910643103,-0.246656040051467
"1031",-0.00447043815620555,0.352123383604217,-0.0753125937957232,3.18742192944579,0.32242797017801
"1032",0.00614443752466416,0.352239577325943,-0.0753430853056803,3.18812241400286,-0.094723886972805
"1033",-0.00171679265806331,0.35159722766266,-0.0752091916217433,3.18720800223326,-0.17072943538159
"1034",-0.00334294352069763,0.351162879516671,-0.07505667604506,3.18664197661385,-0.494862068122296
"1035",-0.00817831315901918,0.35192345467756,-0.0745737825162103,3.1902942493791,0
"1036",-0.00071134487080057,0.351239897311615,-0.0744522715530272,3.18879095017952,-0.766140502909379
"1037",-0.0138856674116147,0.35467559835135,-0.072555026406995,3.22335205733749,-0.404585851954371
"1038",-0.00757057998372872,0.35492087017132,-0.0721986289437901,3.21575607593122,-0.0289617224595182
"1039",2.20744528284598e-05,0.35401429963918,-0.0721033322699138,3.20747302245308,0.192919901639958
"1040",0.00249408426764675,0.353304491630568,-0.0720192808507881,3.20143212995847,0
"1041",0,0.352514356166595,-0.0719259517621505,3.19696307802571,-0.0385542173450326
"1042",-0.000698763526187772,0.351791678472337,-0.0718334221572478,3.19368421754938,0.202244013655912
"1043",0.00354568523527093,0.351379138278871,-0.0717720552922909,3.19143207338371,0.0192400192993686
"1044",0.000348709548665751,0.350729953873702,-0.0716814575625145,3.18962571841283,1.04302175177198
"1045",0.018903912654646,0.357690453937334,-0.0760938780569063,3.31145965756202,-0.371942634694768
"1046",-0.0067411547907449,0.357645894676117,-0.0757255454738573,3.28003177082094,0.133677094288009
"1047",0.00213039544716906,0.356649136277724,-0.0755989045854942,3.25465809519344,0.219225174774219
"1048",0.0039732762510377,0.355944933546929,-0.0755058790355827,3.23624053427009,0
"1049",0,0.35496385445288,-0.0753742464555686,3.22250313346355,0.104677175661787
"1050",0.00189718784127338,0.354129877249652,-0.0752485342982093,3.21243577089303,0.79576016733142
"1051",0.0144224995037,0.357665007807135,-0.0770781986831338,3.24563226967703,-0.58673396295904
"1052",-0.0106340712151484,0.359073909542618,-0.0760914321730373,3.24248047678303,0.284333430114406
"1053",0.00540831696624904,0.358530881416979,-0.076066524118228,3.22798835228738,0
"1054",0,0.357362827916647,-0.0759287320009266,3.21644823990487,0.0662283008265312
